Date-Time,Material,Lot,Lot Value,Source Type,Source Name,Notes,Company,Sequence,Operator,Trans(Value),Dn(10)(Value),Dn(50)(Value),Dn(90)(Value),%N < 10�(Value),D[4][3](Value),D[3][2](Value),Cv(Value),Span(Value),R(Value),Trans(Average),Dn(10)(Average),Dn(50)(Average),Dn(90)(Average),%N < 10�(Average),D[4][3](Average),D[3][2](Average),Cv(Average),Span(Average),R(Average),Trans(Std),Dn(10)(Std),Dn(50)(Std),Dn(90)(Std),%N < 10�(Std),D[4][3](Std),D[3][2](Std),Cv(Std),Span(Std),R(Std),Trans(Min),Dn(10)(Min),Dn(50)(Min),Dn(90)(Min),%N < 10�(Min),D[4][3](Min),D[3][2](Min),Cv(Min),Span(Min),R(Min),Trans(Max),Dn(10)(Max),Dn(50)(Max),Dn(90)(Max),%N < 10�(Max),D[4][3](Max),D[3][2](Max),Cv(Max),Span(Max),R(Max),Number of records in average ,Transmission,Scatter start,Scatter end,Sc[0],Sc[1],Sc[2],Sc[3],Sc[4],Sc[5],Sc[6],Sc[7],Sc[8],Sc[9],Sc[10],Sc[11],Sc[12],Sc[13],Sc[14],Sc[15],Sc[16],Sc[17],Sc[18],Sc[19],Sc[20],Sc[21],Sc[22],Sc[23],Sc[24],Sc[25],Sc[26],Sc[27],Sc[28],Sc[29],Sc[30],Sc[31],Sc[32],Sc[33],Sc[34],Sc[35],Sc[36],Sc[M],Sr[0],Sr[1],Sr[2],Sr[3],Sr[4],Sr[5],Sr[6],Sr[7],Sr[8],Sr[9],Sr[10],Sr[11],Sr[12],Sr[13],Sr[14],Sr[15],Sr[16],Sr[17],Sr[18],Sr[19],Sr[20],Sr[21],Sr[22],Sr[23],Sr[24],Sr[25],Sr[26],Sr[27],Sr[28],Sr[29],Sr[30],Sr[31],Sr[32],Sr[33],Sr[34],Sr[35],Sr[36],Sr[M],Background start,Background end,Bl[0],Bl[1],Bl[2],Bl[3],Bl[4],Bl[5],Bl[6],Bl[7],Bl[8],Bl[9],Bl[10],Bl[11],Bl[12],Bl[13],Bl[14],Bl[15],Bl[16],Bl[17],Bl[18],Bl[19],Bl[20],Bl[21],Bl[22],Bl[23],Bl[24],Bl[25],Bl[26],Bl[27],Bl[28],Bl[29],Bl[30],Bl[31],Bl[32],Bl[33],Bl[34],Bl[35],Bl[36],Bl[M],Bd[0],Bd[1],Bd[2],Bd[3],Bd[4],Bd[5],Bd[6],Bd[7],Bd[8],Bd[9],Bd[10],Bd[11],Bd[12],Bd[13],Bd[14],Bd[15],Bd[16],Bd[17],Bd[18],Bd[19],Bd[20],Bd[21],Bd[22],Bd[23],Bd[24],Bd[25],Bd[26],Bd[27],Bd[28],Bd[29],Bd[30],Bd[31],Bd[32],Bd[33],Bd[34],Bd[35],Bd[36],Bd[M],Dc[0],Dc[1],Dc[2],Dc[3],Dc[4],Dc[5],Dc[6],Dc[7],Dc[8],Dc[9],Dc[10],Dc[11],Dc[12],Dc[13],Dc[14],Dc[15],Dc[16],Dc[17],Dc[18],Dc[19],Dc[20],Dc[21],Dc[22],Dc[23],Dc[24],Dc[25],Dc[26],Dc[27],Dc[28],Dc[29],Dc[30],Dc[31],Dc[32],Dc[33],Dc[34],Dc[35],Dc[36],Dc[M],Detector start,Detector end,Xrr,Nrr,First scatter channel,Automatic first scatter channel,Multiple Scattering,Scattering threshold,Minimum size,Maximum size,Averaging period,Particle RI (real),Particle RI (absorption),Dispersant RI,Density,Analysis version,Laser Wavelength,Lens,Instrument,Path Length,Gain,Laser beam,System serial number,Detector serial number,Curve fit,Mesh Factor,Correlation shift,Min. scatter warn,Min. scatter error,Min. transmission warn,Min. transmission error,Average background warn,Average background error,Peak background warn,Peak background error,Background transmission warn,Background transmission error,Average dark background warn,Average dark background error,Peak dark background warn,Peak dark background error,Experiment delay,Trigger,Event,Duration,Time (relative),Z,RZ (mm):,RY (mm):,Y,Dx(50),Dx(10),Dx(90),D[4][3],D[3][2],Cv(%),%Cv(R=0),%Cv(R=15),%Cv(R=30),%Cv(R=45),%Cv(R=60),%Cv(R=75),%Cv(R=90),%Cv(R=100),,0.10000020,0.11659167,0.13593590,0.15848963,0.18478534,0.21544389,0.25118914,0.29286504,0.34145555,0.39810795,0.46415979,0.54117060,0.63095856,0.73564368,0.85769761,1.00000191,1.16591668,1.35935903,1.58489633,1.84785342,2.15443897,2.51189137,2.92865038,3.41455555,3.98107958,4.64159775,5.41170597,6.30958605,7.35643721,8.57697582,10.00002003,11.65916729,13.59359074,15.84896278,18.47853470,21.54438972,25.11891365,29.28650284,34.14555740,39.81079483,46.41598129,54.11705780,63.09585953,73.56436920,85.76976013,100.00019836,116.59166718,135.93591309,158.48962402,184.78533936,215.44389343,251.18913269,292.86502075,341.45556641,398.10794067,464.15979004,541.17059326,630.95855713,735.64367676,857.69757080,1000.00195313
18 Mar 2026 11:21:33.0172,Water,Droplet no.,3,,,First tests,,,local_user,100.003791809,24.9676742554,31.1011047363,39.3836174011,0,173.484024048,83.8119659424,0,0.463518679142,19.7517528534,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.00,4,24,23229.10,0.00,0.00,0.00,1.70,1.52,1.01,1.82,0.63,0.10,0.03,0.04,0.16,0.04,0.31,1.58,0.29,0.10,0.25,0.03,0.01,0.08,0.20,0.14,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23208.00,206.22,145.02,123.30,109.94,102.87,73.60,72.20,63.40,55.17,47.30,49.90,40.20,35.52,27.96,29.52,24.35,25.02,19.34,17.54,14.80,12.89,10.93,10.18,9.28,15.72,13.79,243.06,11.55,29.12,12.64,17.97,6.22,2.96,1.41,0.69,0.34,813.19,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,1,3,0.0001,0.0001,50,10,10,0,31.10,24.97,39.38,173.48,83.81,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.18,4.72,8.86,9.43,5.04,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:21:33.0173,Water,Droplet no.,3,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.02,1,22,23233.11,1.09,1.24,0.70,0.35,0.52,0.40,0.66,0.45,0.96,0.89,0.30,0.52,0.12,0.01,0.04,0.08,0.48,0.39,0.73,0.29,0.16,1.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23212.00,206.22,151.17,128.39,107.79,101.97,73.60,70.29,63.40,56.28,49.51,50.45,40.75,36.07,26.88,27.41,24.35,25.54,19.34,19.07,15.80,12.40,12.35,11.54,7.94,14.90,14.16,242.45,11.30,29.54,13.16,17.97,6.00,3.05,0.57,0.85,-0.23,813.19,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0002,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:21:33.0174,Water,Droplet no.,3,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.01,3,25,23230.10,0.00,0.00,1.11,1.05,0.79,1.36,0.47,0.04,0.10,0.03,0.00,0.00,0.00,0.08,0.56,0.82,0.18,0.01,0.08,0.67,0.55,0.27,0.44,1.26,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23209.00,206.22,143.48,129.66,108.87,99.27,77.38,67.75,63.40,55.17,45.64,51.56,39.10,36.07,27.42,27.94,25.43,25.02,17.81,18.05,16.30,13.38,10.93,11.09,8.83,17.37,14.89,242.15,11.30,28.91,12.47,17.97,5.77,2.70,1.13,0.37,-0.23,813.19,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0003,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:21:33.0175,Water,Droplet no.,3,,,First tests,,,local_user,100.008102417,35.068862915,37.1448402405,39.5501022339,0,211.159942627,103.683937073,0,0.120642311871,14.0131158829,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.01,5,19,23230.10,0.00,0.00,0.00,0.00,1.69,1.54,1.60,0.47,0.20,0.88,1.22,1.45,0.29,0.16,0.81,0.22,0.45,0.22,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23209.00,208.18,148.09,127.12,105.64,103.77,75.87,71.56,62.29,53.51,49.51,52.66,41.85,35.52,27.96,28.46,23.81,25.54,16.79,19.58,15.80,12.40,9.51,10.63,7.49,15.72,13.79,241.53,10.04,28.70,12.81,17.97,6.22,3.14,0.85,0.53,-0.04,813.19,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0004,50,10,10,0,37.14,35.07,39.55,211.16,103.68,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.16,1.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,74.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:21:33.0176,Water,Droplet no.,3,,,First tests,,,local_user,99.9865570068,31.3931922913,36.6824302673,47.7945785522,0,202.969696045,109.379478455,0.0419831387699,0.44711831212,11.598783493,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,99.99,7,18,23225.10,0.00,0.00,0.00,0.00,0.00,0.00,1.63,1.98,0.93,0.46,1.19,0.74,1.31,1.13,1.36,0.23,0.18,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23204.00,210.14,145.02,125.84,105.64,101.07,72.85,70.93,65.62,55.73,48.41,53.21,40.20,38.24,29.58,28.99,23.81,24.51,20.36,17.54,16.30,12.89,9.51,11.09,7.05,15.31,14.89,242.76,10.80,29.12,12.99,17.84,6.33,2.96,0.57,0.69,0.53,813.19,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0005,50,10,10,0,36.68,31.39,47.79,202.97,109.38,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.31,7.33,6.50,4.05,1.81,0.53,0.06,0.00,0.00,0.00,0.29,3.79,13.54,21.91,19.76,11.14,4.07,0.84,0.05,0.00,0.00,0.00,0.00
18 Mar 2026 11:21:33.0177,Water,Droplet no.,3,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.00,1,21,23229.10,1.09,1.25,0.67,0.05,0.17,0.47,0.27,0.34,0.29,0.77,0.53,0.08,0.00,0.00,0.06,0.60,1.65,0.23,0.00,0.23,2.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23208.00,207.20,151.17,128.39,106.72,101.07,75.87,68.38,63.95,54.62,49.51,52.11,38.55,36.61,27.96,26.88,24.89,27.08,17.81,17.03,13.79,15.34,11.41,11.09,7.05,15.31,13.06,243.06,10.80,28.91,12.47,17.42,6.00,3.22,0.57,1.01,-0.42,813.19,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0006,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:21:33.0178,Water,Droplet no.,3,,,First tests,,,local_user,100.029647827,0.11712744087,0.165220499039,0.296574920416,100,174.310195923,0.550160706043,0,1.08610904217,20.0149841309,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.03,3,20,23235.11,0.00,0.00,2.15,0.91,0.00,0.00,0.00,0.03,0.08,0.12,0.35,0.16,0.32,0.07,0.00,0.00,0.10,0.84,1.76,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23214.00,206.22,148.09,132.20,103.49,97.46,74.36,69.02,62.29,55.17,47.30,52.11,38.55,37.15,27.42,26.35,23.27,24.51,19.85,20.09,17.31,12.40,10.93,11.54,7.05,15.31,14.53,241.84,12.06,29.12,12.47,17.70,6.11,2.70,1.13,0.53,0.34,813.19,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0007,50,10,10,0,0.17,0.12,0.30,174.31,0.55,0.0000,100,100,100,100,100,100,100,100,,-,0.48,1.34,2.28,3.15,3.87,4.41,4.76,4.92,4.92,4.77,4.52,4.19,3.80,3.38,2.95,2.52,2.12,1.75,1.42,1.12,0.87,0.65,0.48,0.34,0.23,0.15,0.09,0.05,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.13,1.34,0.00,0.00,0.00
18 Mar 2026 11:21:33.0179,Water,Droplet no.,3,,,First tests,,,local_user,99.9994812012,0.114362441003,0.160055786371,0.28645658493,100,54.4790458679,0.439394891262,2.23513306992e-05,1.07521343231,17.7174701691,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,100.00,5,20,23228.10,0.00,0.00,0.00,0.00,1.51,1.96,1.15,0.46,0.79,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.22,1.42,0.43,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23207.00,205.24,148.09,125.84,105.64,102.87,77.38,70.29,62.29,56.28,48.41,51.00,39.10,35.52,27.42,26.88,23.81,24.51,20.87,17.03,17.81,12.89,10.46,10.18,7.49,14.49,14.53,243.06,11.30,28.91,12.64,18.11,5.89,3.05,1.13,1.01,-0.23,813.19,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0008,50,10,10,0,0.16,0.11,0.29,54.48,0.44,0.0000,100,100,100,100,100,100,100,100,,-,0.79,1.93,3.07,4.07,4.88,5.47,5.82,5.97,5.92,5.72,5.38,4.95,4.46,3.93,3.39,2.87,2.37,1.91,1.50,1.15,0.85,0.61,0.42,0.27,0.17,0.09,0.04,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.53,3.86,8.73,6.75,1.89,0.20,0.01,0.00,0.00,0.00,0.00,0.00
