Date-Time,Material,Lot,Lot Value,Source Type,Source Name,Notes,Company,Sequence,Operator,Trans(Value),Dn(10)(Value),Dn(50)(Value),Dn(90)(Value),%N < 10�(Value),D[4][3](Value),D[3][2](Value),Cv(Value),Span(Value),R(Value),Trans(Average),Dn(10)(Average),Dn(50)(Average),Dn(90)(Average),%N < 10�(Average),D[4][3](Average),D[3][2](Average),Cv(Average),Span(Average),R(Average),Trans(Std),Dn(10)(Std),Dn(50)(Std),Dn(90)(Std),%N < 10�(Std),D[4][3](Std),D[3][2](Std),Cv(Std),Span(Std),R(Std),Trans(Min),Dn(10)(Min),Dn(50)(Min),Dn(90)(Min),%N < 10�(Min),D[4][3](Min),D[3][2](Min),Cv(Min),Span(Min),R(Min),Trans(Max),Dn(10)(Max),Dn(50)(Max),Dn(90)(Max),%N < 10�(Max),D[4][3](Max),D[3][2](Max),Cv(Max),Span(Max),R(Max),Number of records in average ,Transmission,Scatter start,Scatter end,Sc[0],Sc[1],Sc[2],Sc[3],Sc[4],Sc[5],Sc[6],Sc[7],Sc[8],Sc[9],Sc[10],Sc[11],Sc[12],Sc[13],Sc[14],Sc[15],Sc[16],Sc[17],Sc[18],Sc[19],Sc[20],Sc[21],Sc[22],Sc[23],Sc[24],Sc[25],Sc[26],Sc[27],Sc[28],Sc[29],Sc[30],Sc[31],Sc[32],Sc[33],Sc[34],Sc[35],Sc[36],Sc[M],Sr[0],Sr[1],Sr[2],Sr[3],Sr[4],Sr[5],Sr[6],Sr[7],Sr[8],Sr[9],Sr[10],Sr[11],Sr[12],Sr[13],Sr[14],Sr[15],Sr[16],Sr[17],Sr[18],Sr[19],Sr[20],Sr[21],Sr[22],Sr[23],Sr[24],Sr[25],Sr[26],Sr[27],Sr[28],Sr[29],Sr[30],Sr[31],Sr[32],Sr[33],Sr[34],Sr[35],Sr[36],Sr[M],Background start,Background end,Bl[0],Bl[1],Bl[2],Bl[3],Bl[4],Bl[5],Bl[6],Bl[7],Bl[8],Bl[9],Bl[10],Bl[11],Bl[12],Bl[13],Bl[14],Bl[15],Bl[16],Bl[17],Bl[18],Bl[19],Bl[20],Bl[21],Bl[22],Bl[23],Bl[24],Bl[25],Bl[26],Bl[27],Bl[28],Bl[29],Bl[30],Bl[31],Bl[32],Bl[33],Bl[34],Bl[35],Bl[36],Bl[M],Bd[0],Bd[1],Bd[2],Bd[3],Bd[4],Bd[5],Bd[6],Bd[7],Bd[8],Bd[9],Bd[10],Bd[11],Bd[12],Bd[13],Bd[14],Bd[15],Bd[16],Bd[17],Bd[18],Bd[19],Bd[20],Bd[21],Bd[22],Bd[23],Bd[24],Bd[25],Bd[26],Bd[27],Bd[28],Bd[29],Bd[30],Bd[31],Bd[32],Bd[33],Bd[34],Bd[35],Bd[36],Bd[M],Dc[0],Dc[1],Dc[2],Dc[3],Dc[4],Dc[5],Dc[6],Dc[7],Dc[8],Dc[9],Dc[10],Dc[11],Dc[12],Dc[13],Dc[14],Dc[15],Dc[16],Dc[17],Dc[18],Dc[19],Dc[20],Dc[21],Dc[22],Dc[23],Dc[24],Dc[25],Dc[26],Dc[27],Dc[28],Dc[29],Dc[30],Dc[31],Dc[32],Dc[33],Dc[34],Dc[35],Dc[36],Dc[M],Detector start,Detector end,Xrr,Nrr,First scatter channel,Automatic first scatter channel,Multiple Scattering,Scattering threshold,Minimum size,Maximum size,Averaging period,Particle RI (real),Particle RI (absorption),Dispersant RI,Density,Analysis version,Laser Wavelength,Lens,Instrument,Path Length,Gain,Laser beam,System serial number,Detector serial number,Curve fit,Mesh Factor,Correlation shift,Min. scatter warn,Min. scatter error,Min. transmission warn,Min. transmission error,Average background warn,Average background error,Peak background warn,Peak background error,Background transmission warn,Background transmission error,Average dark background warn,Average dark background error,Peak dark background warn,Peak dark background error,Experiment delay,Trigger,Event,Duration,Time (relative),Z,RZ (mm):,RY (mm):,Y,Dx(50),Dx(10),Dx(90),D[4][3],D[3][2],Cv(%),%Cv(R=0),%Cv(R=15),%Cv(R=30),%Cv(R=45),%Cv(R=60),%Cv(R=75),%Cv(R=90),%Cv(R=100),,0.10000020,0.11659167,0.13593590,0.15848963,0.18478534,0.21544389,0.25118914,0.29286504,0.34145555,0.39810795,0.46415979,0.54117060,0.63095856,0.73564368,0.85769761,1.00000191,1.16591668,1.35935903,1.58489633,1.84785342,2.15443897,2.51189137,2.92865038,3.41455555,3.98107958,4.64159775,5.41170597,6.30958605,7.35643721,8.57697582,10.00002003,11.65916729,13.59359074,15.84896278,18.47853470,21.54438972,25.11891365,29.28650284,34.14555740,39.81079483,46.41598129,54.11705780,63.09585953,73.56436920,85.76976013,100.00019836,116.59166718,135.93591309,158.48962402,184.78533936,215.44389343,251.18913269,292.86502075,341.45556641,398.10794067,464.15979004,541.17059326,630.95855713,735.64367676,857.69757080,1000.00195313
18 Mar 2026 11:23:28.3494,Water,Droplet no.,5,,,First tests,,,local_user,100.027381897,0.812709510326,1.54396033287,2.80145454407,99.9984207153,26.1631278992,3.82418298721,0,1.28808033466,15.4459695816,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.03,14,21,23234.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.02,2.10,0.36,0.32,1.55,1.03,1.27,1.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23168.00,206.22,149.63,127.12,105.64,98.37,75.87,69.02,63.40,55.73,47.85,52.66,40.75,36.07,29.58,30.05,23.27,25.02,20.87,19.07,16.81,14.36,10.93,11.54,8.39,16.54,14.89,243.06,11.30,28.91,12.64,18.39,6.11,3.05,1.13,1.01,0.34,811.60,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,1,5,0.0001,0.0001,50,10,10,0,1.54,0.81,2.80,26.16,3.82,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.08,0.19,0.42,0.86,1.63,2.82,4.47,6.44,8.36,9.64,9.73,8.40,6.01,3.40,1.43,0.40,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:23:28.3495,Water,Droplet no.,5,,,First tests,,,local_user,100.018737793,0.140860572457,0.210638388991,0.378934234381,100,20.0255126953,0.449161201715,0,1.13024818897,15.4024810791,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.02,1,15,23232.57,1.35,1.35,0.93,1.22,2.06,2.21,0.76,0.41,0.23,0.40,0.15,0.18,0.78,0.78,2.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23166.00,208.18,151.17,124.57,108.87,102.87,78.14,68.38,63.95,54.62,48.96,51.56,39.10,37.70,29.04,30.05,24.35,24.51,18.83,17.03,15.30,12.40,9.51,9.72,6.16,14.90,14.53,242.15,10.80,29.75,12.47,18.11,6.22,3.14,1.27,1.17,0.34,811.60,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,5,0.0001,0.0002,50,10,10,0,0.21,0.14,0.38,20.03,0.45,0.0000,100,100,100,100,100,100,100,100,,-,0.05,0.40,1.22,2.46,3.95,5.46,6.78,7.77,8.32,8.44,8.16,7.56,6.74,5.78,4.80,3.84,2.98,2.23,1.62,1.13,0.76,0.49,0.31,0.18,0.10,0.05,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:23:28.3496,Water,Droplet no.,5,,,First tests,,,local_user,99.9842071533,0.182947561145,0.290207147598,0.49508062005,99.9993591309,203.518768311,1.2115329504,0.00112129957415,1.07555270195,12.9212551117,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,99.98,1,29,23224.55,1.44,1.40,0.62,0.63,1.60,0.59,0.01,0.00,0.00,0.21,0.79,0.53,1.49,0.32,0.08,0.01,0.16,1.15,0.93,0.82,0.95,0.19,1.15,0.53,1.05,0.11,1.06,0.60,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23158.00,208.18,151.17,122.03,104.57,103.77,72.85,69.02,62.84,53.51,47.85,52.66,39.65,38.79,27.96,27.41,23.81,24.51,20.36,19.07,16.30,13.87,10.46,12.00,7.94,16.95,12.69,243.68,11.55,30.17,12.99,17.70,6.22,3.31,1.13,0.69,0.72,811.60,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,5,0.0001,0.0003,50,10,10,0,0.29,0.18,0.50,203.52,1.21,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.01,0.07,0.24,0.60,1.22,2.11,3.16,4.20,4.97,5.25,4.90,3.99,2.77,1.56,0.67,0.19,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.78,4.36,4.62,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,7.45,33.06,12.55,0.47,0.00,0.00,0.00,0.00
18 Mar 2026 11:23:28.3497,Water,Droplet no.,5,,,First tests,,,local_user,100.018737793,27.5573177338,34.1527175903,51.0930137634,0,376.734344482,130.225799561,0,0.689130961895,13.8439083099,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.02,1,23,23232.57,2.41,3.29,2.20,0.38,0.04,0.12,0.50,1.41,0.42,0.30,1.54,1.94,0.58,1.00,0.19,0.21,1.25,0.18,0.03,0.23,0.13,1.10,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23166.00,208.18,154.24,129.66,105.64,97.46,75.12,68.38,65.62,54.07,47.85,53.21,42.40,36.61,30.12,25.82,23.81,26.56,17.81,17.54,15.80,10.93,11.88,12.00,6.60,14.49,14.89,243.68,11.05,29.54,13.33,17.84,6.22,3.31,1.13,0.69,-0.42,811.60,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,5,0.0001,0.0004,50,10,10,0,34.15,27.56,51.09,376.73,130.23,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.87,3.79,4.49,4.33,3.88,3.39,2.77,1.92,0.94,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,72.45,0.00,0.00,0.00,0.00
18 Mar 2026 11:23:28.3498,Water,Droplet no.,5,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.03,3,18,23234.58,0.00,0.00,1.62,0.72,0.13,0.15,0.07,0.08,0.03,0.05,0.06,0.01,0.00,0.17,0.85,0.17,0.45,2.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23168.00,208.18,145.02,130.93,104.57,101.07,75.12,67.75,63.40,54.07,48.41,51.56,39.10,36.61,27.96,28.46,24.35,25.02,21.89,17.54,15.30,12.40,10.93,11.09,8.39,15.31,14.53,243.37,10.80,28.49,12.99,17.84,6.22,2.96,0.99,1.17,1.10,811.60,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,5,0.0001,0.0005,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:23:28.3499,Water,Droplet no.,5,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.02,1,25,23233.58,1.23,0.95,0.61,0.37,0.38,0.59,0.19,0.26,1.06,1.09,0.66,0.31,0.05,0.24,1.29,0.59,0.06,0.00,0.13,1.05,0.30,1.01,0.15,0.86,1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23167.00,209.16,149.63,128.39,107.79,101.07,75.87,67.75,61.74,56.28,49.51,52.11,40.20,34.98,28.50,28.99,24.89,24.51,18.32,17.03,16.81,12.89,11.88,9.72,8.39,17.37,13.43,243.06,10.80,29.54,12.47,17.84,6.44,3.14,0.99,0.21,0.53,811.60,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,5,0.0001,0.0006,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:23:28.3500,Water,Droplet no.,5,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,99.98,2,26,23224.55,0.00,1.32,1.70,0.77,0.51,1.23,1.04,0.93,0.26,0.05,0.01,0.00,0.00,0.00,0.00,0.09,0.50,0.18,0.73,0.20,1.10,2.06,1.70,0.12,0.07,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23158.00,210.14,146.56,130.93,104.57,101.07,76.63,69.66,64.51,54.62,48.41,50.45,38.55,36.07,27.96,26.88,23.81,25.54,18.32,19.07,14.80,13.87,12.83,12.46,7.49,15.72,15.26,242.76,10.80,29.54,12.47,17.70,6.00,3.40,1.27,0.53,0.34,811.60,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,5,0.0001,0.0007,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:23:28.3501,Water,Droplet no.,5,,,First tests,,,local_user,100.010108948,11.8652381897,12.5207023621,13.2209501266,0,213.923751831,32.9728355408,0,0.108277626336,13.7205572128,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.01,5,21,23230.57,0.00,0.00,0.00,0.00,2.12,0.79,0.25,0.92,0.74,0.14,0.05,0.30,0.42,0.08,0.22,1.32,1.29,1.58,0.38,1.55,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23164.00,206.22,148.09,128.39,105.64,104.67,74.36,67.75,64.51,55.73,47.30,49.35,40.20,37.15,27.96,26.88,25.97,26.05,20.87,18.05,17.31,13.87,9.51,9.72,6.16,15.31,14.53,243.37,11.81,29.33,12.64,18.11,6.33,3.14,1.13,1.17,0.72,811.60,1,36,23228.22,208.64,148.89,128.25,107.66,101.18,75.11,69.21,63.44,55.07,48.48,51.61,40.00,36.72,28.77,27.37,24.46,24.96,19.05,18.22,15.56,12.83,10.70,10.71,7.53,15.85,14.20,243.28,11.02,28.94,12.72,17.85,6.15,3.07,1.03,0.57,0.23,813.93,110.00,111.74,137.65,108.08,111.73,105.79,125.66,134.48,105.65,106.16,126.45,124.60,122.80,123.76,114.32,111.25,126.91,110.27,121.08,103.70,133.53,134.68,110.91,134.68,146.18,98.74,130.44,118.48,115.22,127.41,125.57,119.95,102.02,110.15,132.98,114.72,97.23,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,5,0.0001,0.0008,50,10,10,0,12.52,11.87,13.22,213.92,32.97,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.18,0.91,4.15,13.04,22.45,17.57,5.44,0.59,0.02,0.00,0.00,0.00
