Date-Time,Material,Lot,Lot Value,Source Type,Source Name,Notes,Company,Sequence,Operator,Trans(Value),Dn(10)(Value),Dn(50)(Value),Dn(90)(Value),%N < 10�(Value),D[4][3](Value),D[3][2](Value),Cv(Value),Span(Value),R(Value),Trans(Average),Dn(10)(Average),Dn(50)(Average),Dn(90)(Average),%N < 10�(Average),D[4][3](Average),D[3][2](Average),Cv(Average),Span(Average),R(Average),Trans(Std),Dn(10)(Std),Dn(50)(Std),Dn(90)(Std),%N < 10�(Std),D[4][3](Std),D[3][2](Std),Cv(Std),Span(Std),R(Std),Trans(Min),Dn(10)(Min),Dn(50)(Min),Dn(90)(Min),%N < 10�(Min),D[4][3](Min),D[3][2](Min),Cv(Min),Span(Min),R(Min),Trans(Max),Dn(10)(Max),Dn(50)(Max),Dn(90)(Max),%N < 10�(Max),D[4][3](Max),D[3][2](Max),Cv(Max),Span(Max),R(Max),Number of records in average ,Transmission,Scatter start,Scatter end,Sc[0],Sc[1],Sc[2],Sc[3],Sc[4],Sc[5],Sc[6],Sc[7],Sc[8],Sc[9],Sc[10],Sc[11],Sc[12],Sc[13],Sc[14],Sc[15],Sc[16],Sc[17],Sc[18],Sc[19],Sc[20],Sc[21],Sc[22],Sc[23],Sc[24],Sc[25],Sc[26],Sc[27],Sc[28],Sc[29],Sc[30],Sc[31],Sc[32],Sc[33],Sc[34],Sc[35],Sc[36],Sc[M],Sr[0],Sr[1],Sr[2],Sr[3],Sr[4],Sr[5],Sr[6],Sr[7],Sr[8],Sr[9],Sr[10],Sr[11],Sr[12],Sr[13],Sr[14],Sr[15],Sr[16],Sr[17],Sr[18],Sr[19],Sr[20],Sr[21],Sr[22],Sr[23],Sr[24],Sr[25],Sr[26],Sr[27],Sr[28],Sr[29],Sr[30],Sr[31],Sr[32],Sr[33],Sr[34],Sr[35],Sr[36],Sr[M],Background start,Background end,Bl[0],Bl[1],Bl[2],Bl[3],Bl[4],Bl[5],Bl[6],Bl[7],Bl[8],Bl[9],Bl[10],Bl[11],Bl[12],Bl[13],Bl[14],Bl[15],Bl[16],Bl[17],Bl[18],Bl[19],Bl[20],Bl[21],Bl[22],Bl[23],Bl[24],Bl[25],Bl[26],Bl[27],Bl[28],Bl[29],Bl[30],Bl[31],Bl[32],Bl[33],Bl[34],Bl[35],Bl[36],Bl[M],Bd[0],Bd[1],Bd[2],Bd[3],Bd[4],Bd[5],Bd[6],Bd[7],Bd[8],Bd[9],Bd[10],Bd[11],Bd[12],Bd[13],Bd[14],Bd[15],Bd[16],Bd[17],Bd[18],Bd[19],Bd[20],Bd[21],Bd[22],Bd[23],Bd[24],Bd[25],Bd[26],Bd[27],Bd[28],Bd[29],Bd[30],Bd[31],Bd[32],Bd[33],Bd[34],Bd[35],Bd[36],Bd[M],Dc[0],Dc[1],Dc[2],Dc[3],Dc[4],Dc[5],Dc[6],Dc[7],Dc[8],Dc[9],Dc[10],Dc[11],Dc[12],Dc[13],Dc[14],Dc[15],Dc[16],Dc[17],Dc[18],Dc[19],Dc[20],Dc[21],Dc[22],Dc[23],Dc[24],Dc[25],Dc[26],Dc[27],Dc[28],Dc[29],Dc[30],Dc[31],Dc[32],Dc[33],Dc[34],Dc[35],Dc[36],Dc[M],Detector start,Detector end,Xrr,Nrr,First scatter channel,Automatic first scatter channel,Multiple Scattering,Scattering threshold,Minimum size,Maximum size,Averaging period,Particle RI (real),Particle RI (absorption),Dispersant RI,Density,Analysis version,Laser Wavelength,Lens,Instrument,Path Length,Gain,Laser beam,System serial number,Detector serial number,Curve fit,Mesh Factor,Correlation shift,Min. scatter warn,Min. scatter error,Min. transmission warn,Min. transmission error,Average background warn,Average background error,Peak background warn,Peak background error,Background transmission warn,Background transmission error,Average dark background warn,Average dark background error,Peak dark background warn,Peak dark background error,Experiment delay,Trigger,Event,Duration,Time (relative),Z,RZ (mm):,RY (mm):,Y,Dx(50),Dx(10),Dx(90),D[4][3],D[3][2],Cv(%),%Cv(R=0),%Cv(R=15),%Cv(R=30),%Cv(R=45),%Cv(R=60),%Cv(R=75),%Cv(R=90),%Cv(R=100),,0.10000020,0.11659167,0.13593590,0.15848963,0.18478534,0.21544389,0.25118914,0.29286504,0.34145555,0.39810795,0.46415979,0.54117060,0.63095856,0.73564368,0.85769761,1.00000191,1.16591668,1.35935903,1.58489633,1.84785342,2.15443897,2.51189137,2.92865038,3.41455555,3.98107958,4.64159775,5.41170597,6.30958605,7.35643721,8.57697582,10.00002003,11.65916729,13.59359074,15.84896278,18.47853470,21.54438972,25.11891365,29.28650284,34.14555740,39.81079483,46.41598129,54.11705780,63.09585953,73.56436920,85.76976013,100.00019836,116.59166718,135.93591309,158.48962402,184.78533936,215.44389343,251.18913269,292.86502075,341.45556641,398.10794067,464.15979004,541.17059326,630.95855713,735.64367676,857.69757080,1000.00195313
18 Mar 2026 12:09:45.6854,Water,Droplet no.,3,,,First tests,,,local_user,99.991355896,0.107233092189,0.140549734235,0.236122503877,99.9999694824,25.7344512939,0.826695203781,0.00102137180511,0.917037725449,16.4445896149,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,99.99,1,27,21986.11,1.16,0.79,0.75,1.22,1.09,1.18,0.85,1.14,1.15,0.54,1.10,0.35,0.23,0.99,0.30,0.63,0.36,0.89,2.39,0.35,0.30,0.99,0.13,0.72,1.57,0.94,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21932.95,244.40,165.04,138.57,116.31,105.52,80.36,70.29,64.52,57.38,48.95,54.30,39.68,36.07,29.08,25.26,24.37,23.99,18.82,20.07,14.78,12.41,11.38,10.18,7.93,18.18,15.26,269.05,10.78,31.64,14.19,19.51,6.78,3.39,1.13,0.36,0.15,767.70,1,36,21988.01,244.24,164.27,141.33,114.56,105.28,78.85,70.05,63.41,56.05,49.35,52.80,39.64,36.42,27.74,26.88,23.62,23.81,18.18,17.18,14.77,12.20,10.25,10.55,7.25,16.54,14.46,267.58,11.77,32.13,13.74,19.67,6.73,3.47,1.01,0.59,0.22,769.56,110.05,111.80,137.62,108.08,111.81,105.85,125.73,134.48,105.63,106.16,126.47,124.62,122.75,123.74,114.24,111.30,126.88,110.28,121.10,103.74,133.56,134.66,110.97,134.68,146.19,98.76,130.43,118.52,115.30,127.37,125.59,119.91,101.96,110.19,132.96,114.74,97.20,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,1,3,0.0001,0.0001,50,10,10,0,0.14,0.11,0.24,25.73,0.83,0.0000,100,100,100,100,100,100,100,100,,-,1.06,1.79,2.25,2.52,2.63,2.62,2.53,2.39,2.20,2.00,1.79,1.58,1.38,1.18,1.00,0.84,0.69,0.55,0.43,0.33,0.24,0.16,0.10,0.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,57.31,10.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 12:09:45.6855,Water,Droplet no.,3,,,First tests,,,local_user,100.014152527,11.8653364182,12.5210027695,13.2225847244,0,414.533325195,75.2535018921,0,0.108397729695,12.990272522,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.01,1,27,21991.12,3.18,1.48,1.73,2.63,1.13,0.91,1.23,0.60,0.65,0.33,0.04,0.05,0.24,0.43,0.87,0.44,0.62,0.22,0.08,0.47,0.25,0.10,0.89,0.32,0.46,0.88,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21937.95,248.32,160.43,142.39,118.46,103.72,79.60,71.57,63.41,56.83,49.50,52.65,38.58,36.62,28.00,27.91,23.83,24.50,18.31,16.49,15.29,12.41,9.96,11.55,7.49,16.95,15.26,269.05,10.78,31.85,14.02,19.93,7.11,3.39,1.69,0.20,0.53,767.70,1,36,21988.01,244.24,164.27,141.33,114.56,105.28,78.85,70.05,63.41,56.05,49.35,52.80,39.64,36.42,27.74,26.88,23.62,23.81,18.18,17.18,14.77,12.20,10.25,10.55,7.25,16.54,14.46,267.58,11.77,32.13,13.74,19.67,6.73,3.47,1.01,0.59,0.22,769.56,110.05,111.80,137.62,108.08,111.81,105.85,125.73,134.48,105.63,106.16,126.47,124.62,122.75,123.74,114.24,111.30,126.88,110.28,121.10,103.74,133.56,134.66,110.97,134.68,146.19,98.76,130.43,118.52,115.30,127.37,125.59,119.91,101.96,110.19,132.96,114.74,97.20,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0002,50,10,10,0,12.52,11.87,13.22,414.53,75.25,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,2.55,3.78,4.52,4.91,5.28,5.92,6.93,8.24,9.55,10.39,10.17,8.32,4.62
18 Mar 2026 12:09:45.6856,Water,Droplet no.,3,,,First tests,,,local_user,100.023284912,0.319126456976,0.442331433296,0.616510391235,99.9999847412,404.77432251,1.91223883629,0,0.672310173512,9.92215919495,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.02,1,27,21993.13,5.13,2.53,1.43,1.13,1.30,0.57,0.24,0.26,0.83,1.25,0.95,0.22,0.41,1.12,0.60,0.07,0.00,0.04,0.31,0.10,0.20,0.10,0.99,1.49,0.51,0.55,1.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21939.95,251.26,161.97,143.66,114.16,107.32,77.34,70.29,62.30,56.83,50.61,53.75,36.93,36.62,29.08,27.38,22.75,23.48,17.80,17.52,14.78,12.41,9.48,11.55,8.82,16.95,14.90,269.05,11.79,32.27,13.84,20.07,6.89,3.92,1.41,0.36,0.72,767.70,1,36,21988.01,244.24,164.27,141.33,114.56,105.28,78.85,70.05,63.41,56.05,49.35,52.80,39.64,36.42,27.74,26.88,23.62,23.81,18.18,17.18,14.77,12.20,10.25,10.55,7.25,16.54,14.46,267.58,11.77,32.13,13.74,19.67,6.73,3.47,1.01,0.59,0.22,769.56,110.05,111.80,137.62,108.08,111.81,105.85,125.73,134.48,105.63,106.16,126.47,124.62,122.75,123.74,114.24,111.30,126.88,110.28,121.10,103.74,133.56,134.66,110.97,134.68,146.19,98.76,130.43,118.52,115.30,127.37,125.59,119.91,101.96,110.19,132.96,114.74,97.20,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0003,50,10,10,0,0.44,0.32,0.62,404.77,1.91,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.03,0.19,0.80,2.21,4.33,6.08,6.12,4.36,2.13,0.69,0.14,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,10.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.47,5.94,23.30,26.60,6.00,0.07
18 Mar 2026 12:09:45.6857,Water,Droplet no.,3,,,First tests,,,local_user,100.009597778,88.4601669312,94.6209259033,437.905426025,0,437.873443604,395.334777832,0,3.69310760498,19.3340072632,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.01,1,27,21990.12,4.23,6.49,4.97,1.12,0.20,0.53,0.32,0.69,1.02,0.25,0.11,0.49,0.33,0.26,0.06,0.22,1.58,1.98,0.92,0.08,0.00,0.00,0.00,0.00,0.01,0.22,2.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21936.95,244.40,174.26,146.21,112.01,101.91,79.60,69.66,63.97,57.38,48.95,52.09,40.23,36.62,28.00,26.85,22.75,25.53,20.35,18.03,14.28,11.43,8.54,9.72,6.60,14.89,14.53,269.67,11.53,32.69,13.15,20.21,6.89,3.74,0.99,0.68,0.72,767.70,1,36,21988.01,244.24,164.27,141.33,114.56,105.28,78.85,70.05,63.41,56.05,49.35,52.80,39.64,36.42,27.74,26.88,23.62,23.81,18.18,17.18,14.77,12.20,10.25,10.55,7.25,16.54,14.46,267.58,11.77,32.13,13.74,19.67,6.73,3.47,1.01,0.59,0.22,769.56,110.05,111.80,137.62,108.08,111.81,105.85,125.73,134.48,105.63,106.16,126.47,124.62,122.75,123.74,114.24,111.30,126.88,110.28,121.10,103.74,133.56,134.66,110.97,134.68,146.19,98.76,130.43,118.52,115.30,127.37,125.59,119.91,101.96,110.19,132.96,114.74,97.20,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0004,50,10,10,0,94.62,88.46,437.91,437.87,395.33,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,12.72,49.84,30.52,3.31,0.06,0.00,0.00
18 Mar 2026 12:09:45.6858,Water,Droplet no.,3,,,First tests,,,local_user,100.000473022,13.3135452271,16.2963562012,21.5891780853,0,400.671295166,80.0832977295,0,0.507821083069,13.4103422165,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.00,1,27,21988.12,2.57,1.24,0.27,0.11,0.96,2.16,1.29,0.57,0.94,0.35,0.82,2.23,1.59,1.34,0.98,0.14,0.02,0.40,1.93,0.25,0.20,0.02,0.00,0.03,0.40,0.17,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21934.95,246.36,165.04,137.30,114.16,105.52,81.87,70.93,63.41,57.38,47.29,53.20,42.42,37.71,29.08,27.91,21.67,22.45,18.31,19.56,14.28,12.41,9.96,10.18,7.04,16.95,14.53,268.14,11.53,32.27,13.84,20.49,6.89,3.22,0.85,0.52,-0.04,767.70,1,36,21988.01,244.24,164.27,141.33,114.56,105.28,78.85,70.05,63.41,56.05,49.35,52.80,39.64,36.42,27.74,26.88,23.62,23.81,18.18,17.18,14.77,12.20,10.25,10.55,7.25,16.54,14.46,267.58,11.77,32.13,13.74,19.67,6.73,3.47,1.01,0.59,0.22,769.56,110.05,111.80,137.62,108.08,111.81,105.85,125.73,134.48,105.63,106.16,126.47,124.62,122.75,123.74,114.24,111.30,126.88,110.28,121.10,103.74,133.56,134.66,110.97,134.68,146.19,98.76,130.43,118.52,115.30,127.37,125.59,119.91,101.96,110.19,132.96,114.74,97.20,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0005,50,10,10,0,16.30,13.31,21.59,400.67,80.08,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.70,2.54,3.81,3.15,1.39,0.26,0.02,0.02,0.42,3.24,9.09,11.14,5.79,0.88,0.00,0.00,0.00,0.00,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,54.50,0.00,0.00
18 Mar 2026 12:09:45.6859,Water,Droplet no.,3,,,First tests,,,local_user,100.018714905,13.8545866013,14.620136261,15.5173711777,0,425.121826172,135.584182739,0,0.113732494414,10.3261785507,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.02,1,27,21992.13,5.11,3.54,2.63,2.84,2.48,2.54,0.92,0.42,0.27,0.70,0.83,0.30,0.85,1.48,0.26,0.03,0.20,0.16,0.07,0.51,0.66,0.23,0.03,0.25,0.45,0.88,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21938.95,248.32,168.12,142.39,118.46,106.42,82.63,69.02,63.97,55.72,50.05,53.75,39.13,37.16,29.62,25.79,23.29,23.99,18.31,17.01,15.29,12.90,10.43,9.72,7.49,16.95,15.26,269.36,12.29,32.48,13.15,20.07,6.89,3.48,0.85,-0.12,0.53,767.70,1,36,21988.01,244.24,164.27,141.33,114.56,105.28,78.85,70.05,63.41,56.05,49.35,52.80,39.64,36.42,27.74,26.88,23.62,23.81,18.18,17.18,14.77,12.20,10.25,10.55,7.25,16.54,14.46,267.58,11.77,32.13,13.74,19.67,6.73,3.47,1.01,0.59,0.22,769.56,110.05,111.80,137.62,108.08,111.81,105.85,125.73,134.48,105.63,106.16,126.47,124.62,122.75,123.74,114.24,111.30,126.88,110.28,121.10,103.74,133.56,134.66,110.97,134.68,146.19,98.76,130.43,118.52,115.30,127.37,125.59,119.91,101.96,110.19,132.96,114.74,97.20,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0006,50,10,10,0,14.62,13.85,15.52,425.12,135.58,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.81,0.00,0.00,0.00,0.00,0.00,0.00,0.77,2.68,4.96,6.94,8.24,9.03,9.79,10.71,11.26,10.41,7.52,3.29
18 Mar 2026 12:09:45.6860,Water,Droplet no.,3,,,First tests,,,local_user,100.023284912,11.2819271088,14.3561515808,21.6340618134,0.0448338650167,406.473571777,79.9298782349,0,0.72109401226,11.7112512589,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.02,1,27,21993.13,4.56,5.24,3.71,0.97,0.62,1.40,1.35,0.40,0.47,1.57,0.61,0.95,0.75,0.57,2.49,1.62,1.50,0.20,0.31,2.53,0.88,0.23,0.10,1.03,0.45,0.16,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21939.95,246.36,171.19,144.93,114.16,105.52,80.36,71.57,63.41,54.06,51.71,52.65,40.77,37.16,27.46,30.03,24.91,25.53,17.80,17.01,17.80,12.90,10.43,9.72,8.38,16.95,13.43,269.97,12.29,32.27,14.02,19.79,6.89,3.92,0.99,0.85,0.15,767.70,1,36,21988.01,244.24,164.27,141.33,114.56,105.28,78.85,70.05,63.41,56.05,49.35,52.80,39.64,36.42,27.74,26.88,23.62,23.81,18.18,17.18,14.77,12.20,10.25,10.55,7.25,16.54,14.46,267.58,11.77,32.13,13.74,19.67,6.73,3.47,1.01,0.59,0.22,769.56,110.05,111.80,137.62,108.08,111.81,105.85,125.73,134.48,105.63,106.16,126.47,124.62,122.75,123.74,114.24,111.30,126.88,110.28,121.10,103.74,133.56,134.66,110.97,134.68,146.19,98.76,130.43,118.52,115.30,127.37,125.59,119.91,101.96,110.19,132.96,114.74,97.20,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0007,50,10,10,0,14.36,11.28,21.63,406.47,79.93,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,2.09,2.91,3.15,2.92,2.42,1.88,1.50,1.39,1.43,1.31,0.82,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.74,59.71,16.79,0.01,0.00,0.00
18 Mar 2026 12:09:45.6861,Water,Droplet no.,3,,,First tests,,,local_user,100.027832031,0.111571878195,0.158884003758,0.30684581399,100,224.389862061,1.12342250347,0,1.22903454304,12.3631067276,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.03,2,28,21994.13,0.00,2.02,3.41,2.40,0.86,1.02,0.39,0.09,0.03,0.10,0.35,0.09,0.14,0.62,0.12,0.00,0.02,0.18,0.50,1.31,0.17,0.17,0.02,0.12,1.50,0.16,1.37,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21940.95,246.36,163.51,146.21,116.31,104.62,80.36,69.66,63.41,55.72,48.39,53.20,38.03,34.99,28.54,26.32,21.67,23.48,18.31,17.52,16.29,10.94,10.43,8.81,7.04,18.18,13.79,268.44,12.80,32.69,14.36,19.51,6.22,3.57,0.57,0.52,0.53,767.70,1,36,21988.01,244.24,164.27,141.33,114.56,105.28,78.85,70.05,63.41,56.05,49.35,52.80,39.64,36.42,27.74,26.88,23.62,23.81,18.18,17.18,14.77,12.20,10.25,10.55,7.25,16.54,14.46,267.58,11.77,32.13,13.74,19.67,6.73,3.47,1.01,0.59,0.22,769.56,110.05,111.80,137.62,108.08,111.81,105.85,125.73,134.48,105.63,106.16,126.47,124.62,122.75,123.74,114.24,111.30,126.88,110.28,121.10,103.74,133.56,134.66,110.97,134.68,146.19,98.76,130.43,118.52,115.30,127.37,125.59,119.91,101.96,110.19,132.96,114.74,97.20,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,3,0.0001,0.0008,50,10,10,0,0.16,0.11,0.31,224.39,1.12,0.0000,100,100,100,100,100,100,100,100,,-,0.33,0.65,0.96,1.25,1.53,1.78,2.00,2.19,2.34,2.45,2.51,2.54,2.51,2.44,2.32,2.15,1.94,1.69,1.41,1.09,0.76,0.43,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,3.35,20.50,27.93,9.87,0.90,0.02,0.00,0.00,0.00
