Date-Time,Material,Lot,Lot Value,Source Type,Source Name,Notes,Company,Sequence,Operator,Trans(Value),Dn(10)(Value),Dn(50)(Value),Dn(90)(Value),%N < 10�(Value),D[4][3](Value),D[3][2](Value),Cv(Value),Span(Value),R(Value),Trans(Average),Dn(10)(Average),Dn(50)(Average),Dn(90)(Average),%N < 10�(Average),D[4][3](Average),D[3][2](Average),Cv(Average),Span(Average),R(Average),Trans(Std),Dn(10)(Std),Dn(50)(Std),Dn(90)(Std),%N < 10�(Std),D[4][3](Std),D[3][2](Std),Cv(Std),Span(Std),R(Std),Trans(Min),Dn(10)(Min),Dn(50)(Min),Dn(90)(Min),%N < 10�(Min),D[4][3](Min),D[3][2](Min),Cv(Min),Span(Min),R(Min),Trans(Max),Dn(10)(Max),Dn(50)(Max),Dn(90)(Max),%N < 10�(Max),D[4][3](Max),D[3][2](Max),Cv(Max),Span(Max),R(Max),Number of records in average ,Transmission,Scatter start,Scatter end,Sc[0],Sc[1],Sc[2],Sc[3],Sc[4],Sc[5],Sc[6],Sc[7],Sc[8],Sc[9],Sc[10],Sc[11],Sc[12],Sc[13],Sc[14],Sc[15],Sc[16],Sc[17],Sc[18],Sc[19],Sc[20],Sc[21],Sc[22],Sc[23],Sc[24],Sc[25],Sc[26],Sc[27],Sc[28],Sc[29],Sc[30],Sc[31],Sc[32],Sc[33],Sc[34],Sc[35],Sc[36],Sc[M],Sr[0],Sr[1],Sr[2],Sr[3],Sr[4],Sr[5],Sr[6],Sr[7],Sr[8],Sr[9],Sr[10],Sr[11],Sr[12],Sr[13],Sr[14],Sr[15],Sr[16],Sr[17],Sr[18],Sr[19],Sr[20],Sr[21],Sr[22],Sr[23],Sr[24],Sr[25],Sr[26],Sr[27],Sr[28],Sr[29],Sr[30],Sr[31],Sr[32],Sr[33],Sr[34],Sr[35],Sr[36],Sr[M],Background start,Background end,Bl[0],Bl[1],Bl[2],Bl[3],Bl[4],Bl[5],Bl[6],Bl[7],Bl[8],Bl[9],Bl[10],Bl[11],Bl[12],Bl[13],Bl[14],Bl[15],Bl[16],Bl[17],Bl[18],Bl[19],Bl[20],Bl[21],Bl[22],Bl[23],Bl[24],Bl[25],Bl[26],Bl[27],Bl[28],Bl[29],Bl[30],Bl[31],Bl[32],Bl[33],Bl[34],Bl[35],Bl[36],Bl[M],Bd[0],Bd[1],Bd[2],Bd[3],Bd[4],Bd[5],Bd[6],Bd[7],Bd[8],Bd[9],Bd[10],Bd[11],Bd[12],Bd[13],Bd[14],Bd[15],Bd[16],Bd[17],Bd[18],Bd[19],Bd[20],Bd[21],Bd[22],Bd[23],Bd[24],Bd[25],Bd[26],Bd[27],Bd[28],Bd[29],Bd[30],Bd[31],Bd[32],Bd[33],Bd[34],Bd[35],Bd[36],Bd[M],Dc[0],Dc[1],Dc[2],Dc[3],Dc[4],Dc[5],Dc[6],Dc[7],Dc[8],Dc[9],Dc[10],Dc[11],Dc[12],Dc[13],Dc[14],Dc[15],Dc[16],Dc[17],Dc[18],Dc[19],Dc[20],Dc[21],Dc[22],Dc[23],Dc[24],Dc[25],Dc[26],Dc[27],Dc[28],Dc[29],Dc[30],Dc[31],Dc[32],Dc[33],Dc[34],Dc[35],Dc[36],Dc[M],Detector start,Detector end,Xrr,Nrr,First scatter channel,Automatic first scatter channel,Multiple Scattering,Scattering threshold,Minimum size,Maximum size,Averaging period,Particle RI (real),Particle RI (absorption),Dispersant RI,Density,Analysis version,Laser Wavelength,Lens,Instrument,Path Length,Gain,Laser beam,System serial number,Detector serial number,Curve fit,Mesh Factor,Correlation shift,Min. scatter warn,Min. scatter error,Min. transmission warn,Min. transmission error,Average background warn,Average background error,Peak background warn,Peak background error,Background transmission warn,Background transmission error,Average dark background warn,Average dark background error,Peak dark background warn,Peak dark background error,Experiment delay,Trigger,Event,Duration,Time (relative),Z,RZ (mm):,RY (mm):,Y,Dx(50),Dx(10),Dx(90),D[4][3],D[3][2],Cv(%),%Cv(R=0),%Cv(R=15),%Cv(R=30),%Cv(R=45),%Cv(R=60),%Cv(R=75),%Cv(R=90),%Cv(R=100),,0.10000020,0.11659167,0.13593590,0.15848963,0.18478534,0.21544389,0.25118914,0.29286504,0.34145555,0.39810795,0.46415979,0.54117060,0.63095856,0.73564368,0.85769761,1.00000191,1.16591668,1.35935903,1.58489633,1.84785342,2.15443897,2.51189137,2.92865038,3.41455555,3.98107958,4.64159775,5.41170597,6.30958605,7.35643721,8.57697582,10.00002003,11.65916729,13.59359074,15.84896278,18.47853470,21.54438972,25.11891365,29.28650284,34.14555740,39.81079483,46.41598129,54.11705780,63.09585953,73.56436920,85.76976013,100.00019836,116.59166718,135.93591309,158.48962402,184.78533936,215.44389343,251.18913269,292.86502075,341.45556641,398.10794067,464.15979004,541.17059326,630.95855713,735.64367676,857.69757080,1000.00195313
18 Mar 2026 12:21:25.0744,Water,Droplet no.,1,,,First tests,,,local_user,99.99243927,18.8610134125,19.8507156372,20.9068222046,0,267.137664795,71.2311859131,0.0150771718472,0.103059701622,11.8712902069,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,99.99,2,22,21983.84,0.00,2.30,3.20,2.78,1.14,0.93,1.94,0.64,0.14,0.23,0.21,0.52,0.37,1.20,0.57,0.81,0.46,2.13,0.32,0.23,0.35,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22016.00,258.17,171.25,148.82,119.64,107.42,79.65,74.15,62.35,56.89,50.11,53.25,40.26,36.08,29.63,27.38,24.40,23.00,20.90,17.02,14.81,12.42,11.90,10.66,7.07,17.38,13.83,267.86,11.55,32.08,14.71,20.07,7.00,3.23,0.16,0.70,0.94,770.39,1,36,21985.51,257.72,168.13,145.45,115.99,106.70,79.30,70.90,63.65,56.68,49.72,53.13,39.45,36.48,27.96,27.08,23.33,23.99,18.13,17.27,14.53,12.20,10.14,10.52,7.24,16.69,14.81,269.68,11.83,31.76,13.96,19.91,6.84,3.47,1.02,0.60,0.23,769.27,110.00,111.76,137.58,108.02,111.71,105.74,125.67,134.42,105.55,106.06,126.37,124.54,122.70,123.73,114.23,111.29,126.83,110.20,121.02,103.70,133.51,134.64,110.86,134.61,146.13,98.71,130.35,118.44,115.25,127.31,125.57,119.88,101.97,110.11,132.88,114.66,97.07,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,1,1,0.0001,0.0001,50,10,10,0,19.85,18.86,20.91,267.14,71.23,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.80,3.62,8.51,13.41,15.94,15.13,11.20,5.87,1.91,0.36,0.04,0.00
18 Mar 2026 12:21:25.0745,Water,Droplet no.,1,,,First tests,,,local_user,100.019691467,0.129771456122,0.202596783638,0.404716581106,100,132.370254517,0.842137932777,0,1.35710513592,12.5541763306,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.02,2,25,21989.84,0.00,1.07,2.40,1.12,0.59,1.44,0.78,0.83,0.25,0.00,0.00,0.00,0.17,0.76,0.15,0.07,0.39,0.06,0.13,1.08,0.68,0.18,1.30,0.42,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22022.00,255.23,165.10,150.09,116.41,106.52,81.92,69.06,65.12,55.23,48.45,52.69,39.16,36.08,29.08,26.86,23.32,24.54,17.84,16.51,15.81,12.91,10.01,12.03,7.51,18.20,14.56,269.69,12.05,32.50,14.19,20.07,6.89,3.66,1.00,1.02,0.37,770.39,1,36,21985.51,257.72,168.13,145.45,115.99,106.70,79.30,70.90,63.65,56.68,49.72,53.13,39.45,36.48,27.96,27.08,23.33,23.99,18.13,17.27,14.53,12.20,10.14,10.52,7.24,16.69,14.81,269.68,11.83,31.76,13.96,19.91,6.84,3.47,1.02,0.60,0.23,769.27,110.00,111.76,137.58,108.02,111.71,105.74,125.67,134.42,105.55,106.06,126.37,124.54,122.70,123.73,114.23,111.29,126.83,110.20,121.02,103.70,133.51,134.64,110.86,134.61,146.13,98.71,130.35,118.44,115.25,127.31,125.57,119.88,101.97,110.11,132.88,114.66,97.07,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,1,0.0001,0.0002,50,10,10,0,0.20,0.13,0.40,132.37,0.84,0.0000,100,100,100,100,100,100,100,100,,-,0.07,0.29,0.63,1.08,1.62,2.21,2.81,3.40,3.94,4.38,4.69,4.86,4.85,4.67,4.31,3.80,3.19,2.52,1.85,1.25,0.75,0.38,0.15,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,1.44,3.32,5.03,6.00,6.15,5.71,5.02,4.13,2.98,1.66,0.56,0.05,0.00
18 Mar 2026 12:21:25.0746,Water,Droplet no.,1,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.02,2,19,21989.84,0.00,1.46,2.05,0.97,0.41,0.37,0.56,0.61,0.63,1.74,0.82,0.29,1.07,1.45,0.95,1.35,2.95,1.16,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22022.00,258.17,169.71,148.82,116.41,107.42,79.65,71.60,64.57,55.78,52.32,53.80,38.06,37.71,29.63,27.91,24.40,27.62,18.86,19.07,14.31,11.93,10.48,9.75,6.18,17.38,14.93,269.69,11.80,31.66,14.36,20.07,6.67,3.31,0.86,0.38,-0.01,770.39,1,36,21985.51,257.72,168.13,145.45,115.99,106.70,79.30,70.90,63.65,56.68,49.72,53.13,39.45,36.48,27.96,27.08,23.33,23.99,18.13,17.27,14.53,12.20,10.14,10.52,7.24,16.69,14.81,269.68,11.83,31.76,13.96,19.91,6.84,3.47,1.02,0.60,0.23,769.27,110.00,111.76,137.58,108.02,111.71,105.74,125.67,134.42,105.55,106.06,126.37,124.54,122.70,123.73,114.23,111.29,126.83,110.20,121.02,103.70,133.51,134.64,110.86,134.61,146.13,98.71,130.35,118.44,115.25,127.31,125.57,119.88,101.97,110.11,132.88,114.66,97.07,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,1,0.0001,0.0003,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 12:21:25.0747,Water,Droplet no.,1,,,First tests,,,local_user,99.99243927,29.9496364594,31.4777355194,33.2211418152,0,467.944549561,173.602371216,0.0373702347279,0.103930771351,18.1900920868,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,99.99,1,21,21983.84,1.35,1.40,0.93,0.70,0.27,0.00,0.26,0.81,0.24,0.00,0.03,0.15,0.09,0.12,0.57,0.10,0.08,0.56,0.29,0.38,1.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22016.00,257.19,171.25,145.00,117.49,106.52,77.38,69.06,65.12,55.78,49.00,51.59,39.71,36.62,26.92,27.91,22.78,23.52,18.86,17.54,14.81,13.89,7.64,10.21,7.07,17.38,14.56,268.47,12.05,31.66,14.19,20.07,6.67,3.23,1.00,0.70,0.18,770.39,1,36,21985.51,257.72,168.13,145.45,115.99,106.70,79.30,70.90,63.65,56.68,49.72,53.13,39.45,36.48,27.96,27.08,23.33,23.99,18.13,17.27,14.53,12.20,10.14,10.52,7.24,16.69,14.81,269.68,11.83,31.76,13.96,19.91,6.84,3.47,1.02,0.60,0.23,769.27,110.00,111.76,137.58,108.02,111.71,105.74,125.67,134.42,105.55,106.06,126.37,124.54,122.70,123.73,114.23,111.29,126.83,110.20,121.02,103.70,133.51,134.64,110.86,134.61,146.13,98.71,130.35,118.44,115.25,127.31,125.57,119.88,101.97,110.11,132.88,114.66,97.07,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,1,0.0001,0.0004,50,10,10,0,31.48,29.95,33.22,467.94,173.60,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,1.31,1.20,0.85,0.97,2.33,5.26,9.17,12.72,14.58,14.19,11.90,8.41,4.31
18 Mar 2026 12:21:25.0748,Water,Droplet no.,1,,,First tests,,,local_user,100.006057739,22.0043029785,23.1497173309,24.4000377655,0,152.428894043,62.389881134,0,0.103488728404,11.6948795319,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.01,1,22,21986.84,1.39,1.43,1.44,1.98,1.09,1.14,2.68,1.11,0.46,0.12,0.21,0.88,0.58,1.53,0.43,0.76,0.20,0.56,0.39,1.03,0.26,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22019.00,255.23,171.25,142.46,119.64,107.42,79.65,75.42,64.01,57.44,49.56,52.14,40.81,36.62,30.17,26.86,24.40,23.00,18.86,17.54,15.81,10.95,11.90,11.12,7.96,17.38,15.29,268.77,12.05,30.82,14.19,20.21,6.89,3.58,0.72,0.21,0.18,770.39,1,36,21985.51,257.72,168.13,145.45,115.99,106.70,79.30,70.90,63.65,56.68,49.72,53.13,39.45,36.48,27.96,27.08,23.33,23.99,18.13,17.27,14.53,12.20,10.14,10.52,7.24,16.69,14.81,269.68,11.83,31.76,13.96,19.91,6.84,3.47,1.02,0.60,0.23,769.27,110.00,111.76,137.58,108.02,111.71,105.74,125.67,134.42,105.55,106.06,126.37,124.54,122.70,123.73,114.23,111.29,126.83,110.20,121.02,103.70,133.51,134.64,110.86,134.61,146.13,98.71,130.35,118.44,115.25,127.31,125.57,119.88,101.97,110.11,132.88,114.66,97.07,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,1,0.0001,0.0005,50,10,10,0,23.15,22.00,24.40,152.43,62.39,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,57.06,13.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 12:21:25.0749,Water,Droplet no.,1,,,First tests,,,local_user,100.019691467,39.6941184998,50.3557167053,63.5732383728,0,141.962188721,86.3090820313,0,0.474208712578,12.4974603653,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.02,2,22,21989.84,0.00,1.13,1.30,0.75,1.03,0.87,0.70,1.76,1.29,0.71,1.48,1.63,0.97,1.51,1.57,0.24,0.00,0.09,0.62,0.28,0.14,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22022.00,257.19,169.71,147.55,114.26,108.32,80.41,70.33,66.23,57.99,50.11,54.90,41.36,37.17,29.63,28.97,23.32,23.52,17.84,18.05,14.81,11.44,11.43,10.66,7.96,16.15,15.29,268.77,11.04,31.45,14.53,19.52,6.78,3.49,1.28,0.86,0.18,770.39,1,36,21985.51,257.72,168.13,145.45,115.99,106.70,79.30,70.90,63.65,56.68,49.72,53.13,39.45,36.48,27.96,27.08,23.33,23.99,18.13,17.27,14.53,12.20,10.14,10.52,7.24,16.69,14.81,269.68,11.83,31.76,13.96,19.91,6.84,3.47,1.02,0.60,0.23,769.27,110.00,111.76,137.58,108.02,111.71,105.74,125.67,134.42,105.55,106.06,126.37,124.54,122.70,123.73,114.23,111.29,126.83,110.20,121.02,103.70,133.51,134.64,110.86,134.61,146.13,98.71,130.35,118.44,115.25,127.31,125.57,119.88,101.97,110.11,132.88,114.66,97.07,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,1,0.0001,0.0006,50,10,10,0,50.36,39.69,63.57,141.96,86.31,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,1.68,6.73,14.60,17.18,9.28,1.57,0.03,0.00,0.00,0.00,0.00,0.00,48.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 12:21:25.0750,Water,Droplet no.,1,,,First tests,,,local_user,100.010612488,0.110300347209,0.153596848249,0.285653561354,100,82.0312652588,0.546117722988,0,1.14164590836,11.0378694534,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.01,3,23,21987.84,0.00,0.00,1.37,2.94,2.34,1.87,0.90,0.27,0.21,0.55,0.46,1.25,0.45,0.76,0.15,0.26,1.55,0.32,0.62,0.39,1.02,0.49,1.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22020.00,258.17,166.64,146.28,120.71,108.32,81.92,71.60,64.01,56.33,50.66,51.59,41.36,36.08,29.08,25.80,22.78,26.08,17.33,18.05,14.81,13.40,10.48,12.03,6.18,16.97,14.19,268.77,11.80,31.03,13.50,20.49,6.89,3.40,1.00,0.54,0.18,770.39,1,36,21985.51,257.72,168.13,145.45,115.99,106.70,79.30,70.90,63.65,56.68,49.72,53.13,39.45,36.48,27.96,27.08,23.33,23.99,18.13,17.27,14.53,12.20,10.14,10.52,7.24,16.69,14.81,269.68,11.83,31.76,13.96,19.91,6.84,3.47,1.02,0.60,0.23,769.27,110.00,111.76,137.58,108.02,111.71,105.74,125.67,134.42,105.55,106.06,126.37,124.54,122.70,123.73,114.23,111.29,126.83,110.20,121.02,103.70,133.51,134.64,110.86,134.61,146.13,98.71,130.35,118.44,115.25,127.31,125.57,119.88,101.97,110.11,132.88,114.66,97.07,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,1,0.0001,0.0007,50,10,10,0,0.15,0.11,0.29,82.03,0.55,0.0000,100,100,100,100,100,100,100,100,,-,0.85,1.63,2.33,2.94,3.46,3.88,4.21,4.45,4.59,4.64,4.60,4.48,4.28,4.02,3.70,3.33,2.92,2.49,2.06,1.62,1.21,0.83,0.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.31,25.46,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 12:21:25.0751,Water,Droplet no.,1,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.01,3,6,21986.84,0.00,0.00,1.30,1.27,0.98,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,770.39,22019.00,255.23,166.64,147.55,117.49,107.42,81.17,71.60,64.57,56.33,50.66,54.35,39.71,36.62,26.38,26.33,23.32,23.52,17.33,18.05,15.31,11.93,9.06,10.66,7.07,17.79,14.93,268.77,11.55,31.66,13.67,20.07,7.11,3.31,1.14,1.02,0.18,770.39,1,36,21985.51,257.72,168.13,145.45,115.99,106.70,79.30,70.90,63.65,56.68,49.72,53.13,39.45,36.48,27.96,27.08,23.33,23.99,18.13,17.27,14.53,12.20,10.14,10.52,7.24,16.69,14.81,269.68,11.83,31.76,13.96,19.91,6.84,3.47,1.02,0.60,0.23,769.27,110.00,111.76,137.58,108.02,111.71,105.74,125.67,134.42,105.55,106.06,126.37,124.54,122.70,123.73,114.23,111.29,126.83,110.20,121.02,103.70,133.51,134.64,110.86,134.61,146.13,98.71,130.35,118.44,115.25,127.31,125.57,119.88,101.97,110.11,132.88,114.66,97.07,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,1,0.0001,0.0008,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
